6,0.12346761499999992,0.0002500890000000089
6,0.41651057199999997,0.0001659960000000016
6,0.15134955100000003,0.0001587710000000575
6,0.23067355499999997,0.00033826000000003464
6,0.29421575,0.00015084399999998332
6,0.20213784899999998,0.00015355200000000124
6,0.08009894800000006,0.00018030199999996555
6,0.06398925700000002,0.00014678900000009154
6,0.16538634500000005,0.0002063169999999559
6,0.21402964000000002,0.0001782200000000067
6,0.1169048920000001,0.00022626999999997288
6,0.04811623300000001,0.00018955900000006132
6,0.14918432599999998,0.0001505609999999935
6,0.20944491899999995,0.00015789200000004833
6,0.5357820429999999,0.0001713749999998626
6,0.152269977,0.0003055210000000308
6,0.011550632999999921,0.00014624299999999035
6,0.1252031640000001,0.00028385600000002675
6,0.3286362799999999,0.00027083100000013793
6,0.05057654,0.00017966199999996935
6,0.11431746400000009,0.0002261909999999867
6,0.6266307939999999,0.00016389300000008156
6,0.08612601000000009,0.00014992399999991246
6,0.09775351700000001,0.00018119999999999248
6,0.35650110300000004,0.00016375299999982218
6,0.421818856,0.00016647800000013646
6,0.10683292200000005,0.0001649649999999614
6,0.030716334999999928,0.00015152699999998465
6,0.43719039999999987,0.00016564099999993864
6,0.08964119800000003,0.0001423289999999966
6,0.29958971,0.0002841319999999925
6,0.255105801,0.00014612899999999485
6,0.16603952300000002,0.0001474360000000008
6,0.07170024600000002,0.0002221399999999818
6,0.29738277700000004,0.00020795799999995257
6,0.06778816399999998,0.00023004199999998587
6,0.060846995000000015,0.0001485989999999715
6,0.07010615600000003,0.00016961699999995528
6,0.18711740900000007,0.0002939710000000595
6,0.2936507220000001,0.0001500009999999552
6,0.07344826000000004,0.00016141400000002637
6,0.16282687100000004,0.00015109700000004445
6,0.22331481900000005,0.00015917400000009518
6,0.20277515599999996,0.0001457359999998964
6,0.288388734,0.00017888899999995989
6,0.270681092,0.00028023099999996415
6,0.1492396450000001,0.00014984399999995457
6,0.06798825200000003,0.0001646530000000146
6,0.038601509000000034,0.000231007999999977
6,0.04513982999999999,0.00034238699999999955
6,0.05165775500000003,0.00014358999999997124
6,0.18175966,0.00017153699999994387
6,0.06421396899999998,0.0001560219999999779
6,0.045091795000000046,0.00023292600000002217
6,0.031426773999999935,0.0001446240000000376
6,0.4213573649999999,0.00032973000000002806
6,0.10322470799999994,0.0002833660000000071
6,0.220179369,0.00018819199999997593
6,0.28920410900000004,0.000174161000000006
6,0.18987507599999998,0.00014788999999992836
6,0.042477924999999916,0.0001470959999999577
6,0.3299452359999998,0.00016314499999992016
6,0.201576839,0.00016203599999997653
6,1.1920853660000001,0.00019157200000008423
6,0.4400203650000001,0.00029562499999991054
6,0.04804284300000006,0.0002457689999999513
6,0.658961277,0.0002879590000000043
6,0.047020280000000025,0.00014740800000001553
6,0.17601261199999996,0.00015679800000001354
6,0.04174860199999997,0.00015950999999991833
6,0.3054416969999999,0.0001672340000000716
6,0.13028465899999997,0.00018851600000002744
6,0.09300354200000005,0.00015370800000003015
6,0.05016424500000005,0.00016001199999993165
6,0.07761135600000002,0.0001664510000000119
6,0.036852024000000094,0.00015448300000009407
6,0.32730960099999995,0.00023708599999994195
6,0.04155408699999996,0.0002721439999999742
6,0.20024533499999997,0.0001637270000000024
6,0.4705600379999999,0.00018363199999993363
6,0.06155535499999998,0.00017415399999998193
6,0.27341845100000006,0.0001673100000000316
6,0.09172634199999996,0.000195504000000013
6,0.08029759000000003,0.0001597770000000276
6,0.16476555000000004,0.00019253299999999474
6,0.08563158599999998,0.0001456479999999427
6,0.9990609809999998,0.00037476199999986193
6,0.009032880999999993,0.000144122999999996
6,0.11959357199999998,0.00016474399999999445
6,0.7214110680000001,0.00018770899999998036
6,0.10041340099999996,0.00016177099999992173
6,0.010003954000000093,0.0001529180000000574
6,0.741984754,0.00028370999999993707
6,0.33137103899999987,0.00042900299999981684
6,0.07458767599999994,0.00025896299999994543
6,0.04434523300000004,0.0001506700000000194
6,0.08947963800000003,0.00022535400000001093
6,0.06058454099999999,0.0001559839999999424
6,0.061025085000000034,0.000164864999999903
6,0.10013148500000002,0.00014900099999992644
6,0.12646468499999997,0.00022537600000005487
6,0.438085862,0.00016701099999982816
6,0.211876305,0.0001490119999999484
6,0.05866098400000008,0.0003291600000000505
6,0.014328768000000047,0.0001369270000000089
6,0.07724431600000004,0.00014490799999999915
6,0.03718054999999998,0.00014824700000004576
6,0.25600243,0.0001733819999999442
6,0.1360400049999999,0.00013761600000006258
6,0.06718617599999999,0.00025873200000003926
6,0.06806742700000001,0.00013472799999991736
6,0.10353559099999998,0.00015981600000003482
6,0.27809704999999996,0.00014655900000004607
6,0.09628096000000008,0.00024322100000007119
6,0.23234274200000005,0.00016227099999999162
6,0.5545791029999999,0.00016615399999997393
6,0.237070526,0.00015705200000004638
6,0.017052230999999973,0.00013852999999997007
6,0.44948813200000004,0.00029070200000003155
6,0.217445832,0.00017176100000004801
6,0.09032320400000005,0.0001650870000000637
6,0.17229773800000003,0.00018975399999998643
6,0.03167310000000001,0.00014233899999993582
6,0.157365596,0.00015902300000003589
6,0.17381171900000003,0.000480561000000046
6,0.020448774000000003,0.00016279199999991167
6,0.14045805699999991,0.00014478500000003613
6,0.160455825,0.00014610000000003787
6,0.163342376,0.00026857599999996484
6,0.12955226499999994,0.00014349399999991075
6,0.2118054090000001,0.0002376930000000943
6,0.39638239899999994,0.00024769500000010325
6,0.17426228899999996,0.00015086699999999897
6,0.09346623099999996,0.00023133699999999813
6,0.20900857699999997,0.00026637499999992986
6,0.140055457,0.00015463999999998368
6,0.10491660700000005,0.00023493800000007337
6,0.112209067,0.0002646670000000517
6,0.05484381599999999,0.00015638699999998007
6,0.1153897989999999,0.00016860600000001558
6,0.208955644,0.00015966499999997552
6,0.10320973900000008,0.0001412389999999597
6,0.056753131999999984,0.0002484259999999683
6,0.21375538100000002,0.00015384899999992818
6,0.04502792,0.00018705099999993813
6,0.295094952,0.00017030600000000895
6,0.21197016600000007,0.00024122500000001157
6,0.06529958200000008,0.00015880399999990136
6,0.28191024,0.00016752600000002893
6,0.186630599,0.00015241600000004407
6,0.09010437500000001,0.00025590300000000177
6,0.032676131,0.00013346699999994271
6,0.16847864599999995,0.0001527040000000035
6,0.028313232999999993,0.00029107200000000333
6,0.09077612700000004,0.00017082800000001175
6,0.5302837579999999,0.0001613860000000411
6,0.201859585,0.0002767930000000529
6,0.35718096099999996,0.00018926900000004743
6,0.03681402,0.00013960600000006984
6,0.09400349099999994,0.00015171299999994226
6,0.36114725999999997,0.000150388999999862
6,0.1566129300000001,0.00020287499999993575
6,0.26303355399999995,0.0001934580000000352
6,0.07921752800000004,0.00014137800000002532
6,0.4561075659999999,0.00031017799999988327
6,0.348522986,0.00027495300000013323
6,0.060524943,0.00016038400000006892
6,0.051395888000000056,0.00023265999999999565
6,0.4236457659999999,0.00016693499999997918
6,0.011881831000000065,0.0003570720000000138
6,0.10432770199999997,0.0003006970000000164
6,0.10451336700000002,0.00016629399999990024
6,0.26167053000000007,0.00032688000000002937
6,0.15456284600000003,0.00018755199999997973
6,0.018690956000000036,0.00014050499999995747
6,0.037173572999999904,0.0001372809999999891
6,0.02062330000000001,0.00014089100000003185
6,0.10618886700000008,0.00015151900000009988
6,0.191739051,0.00019059600000004284
6,0.12802577199999998,0.00015774899999998482
6,0.75300965,0.00016007100000003938
6,0.055251027000000064,0.00013274799999996034
6,0.03149464000000002,0.00013803099999998292
6,0.23379207899999999,0.0003918750000000415
6,0.13873829800000004,0.0002241570000000026
6,0.04953608200000004,0.00015676600000003038
6,0.19469701400000006,0.0002818879999999524
6,0.036242889000000056,0.00013780500000004636
6,0.021763606000000046,0.00015043100000000642
6,0.08575250200000006,0.0002163750000000464
6,0.18933322500000005,0.00017972999999993355
6,0.04841896400000001,0.00016451699999997516
6,1.761258503,0.00018008099999988758
6,0.090372766,0.00030617599999993583
6,0.132344083,0.00027691600000001593
6,0.12357568600000002,0.0001566450000000108
6,0.07560334999999996,0.00019783700000008952
6,0.22913296299999997,0.00017065299999996508
6,0.10196598400000001,0.00019276599999995536
6,0.06150741400000004,0.0001393690000000003
6,0.018855216999999924,0.00015437799999995505
6,0.05628023799999993,0.0002163630000000527
6,0.2367844400000001,0.00014639899999990824
6,0.143481874,0.00013974199999999826
6,0.146249407,0.00015847300000004783
6,0.0067475720000000905,0.0001700689999999394
6,0.12557139299999998,0.00014834299999999523
6,0.10037394300000002,0.00014781099999994218
6,0.4186461949999999,0.00015894599999999315
6,0.221879331,0.000190809000000014
6,0.005431310999999939,0.000253816999999934
6,0.14381708199999998,0.00024389899999999187
6,0.13357833100000005,0.00021898700000000382
6,0.03486306300000008,0.0003313910000000142
6,0.474778393,0.0001616840000000508
6,0.040277377999999975,0.0002770699999999904
6,0.11018465899999996,0.00016114400000000195
6,0.21932438499999996,0.00015246899999998842
6,0.11275169500000004,0.00027824300000001134
6,0.662125958,0.00020926700000001297
6,0.022423497999999986,0.00032761299999994886
6,0.27885379500000007,0.00015338700000000483
6,0.07608648500000004,0.00017262200000001116
6,0.179658141,0.0002248219999999579
6,0.03730259800000002,0.00015608799999999867
6,0.5723436169999998,0.00014293599999981588
6,0.047419220999999956,0.00014103199999992988
6,0.18256675900000008,0.00023886600000000424
6,0.07483589600000007,0.00014587600000004475
6,0.09247950400000005,0.00015318300000000118
6,0.22715687800000006,0.00014562000000006847
6,0.318154229,0.0001772049999999581
6,0.11679918300000003,0.0002716440000000153
6,0.054549791000000014,0.0003098669999999082
6,0.1657451040000001,0.00016633500000007295
6,0.3525564480000001,0.0001575679999998858
6,0.18377379100000002,0.000406664000000001
6,0.053912497999999975,0.00014095999999996778
6,0.16053173599999992,0.00014899700000003957
6,0.13761162299999996,0.00014423399999996533
6,0.1333241839999999,0.00022713500000004494
6,0.059162913000000095,0.00025516899999999954
6,1.129611229,0.000270891999999856
6,0.051448995,0.00021424300000005836
6,0.09662210000000004,0.0001540179999999225
6,0.1473108700000001,0.00019210100000000008
6,0.24539902300000005,0.00018346099999999588
6,0.20990855099999994,0.00016955399999996068
6,0.28983643800000003,0.00015203600000002204
6,0.05544790200000005,0.00013941099999992268
6,0.855613871,0.00035196299999995517
6,0.044196385999999976,0.00015237899999998028
6,0.08830199999999999,0.00016907200000004785
6,0.300737605,0.00014811299999994976
6,0.17024103600000007,0.00014273500000006045
6,0.1442162130000001,0.00017767099999999036
6,0.06157179800000001,0.000251819000000042
6,0.35364721099999996,0.00023161400000004662
6,0.029473892000000057,0.00014526699999994896
6,0.26516298800000004,0.00015268899999998364
6,0.11030072899999999,0.0002644469999999455
6,0.45735579999999987,0.00014648700000008397
6,0.025835127000000013,0.00015235300000004948
6,0.09371679300000002,0.0002729850000000589
6,0.024104787999999933,0.0003225069999999164
6,0.12388426900000005,0.00014466899999998617
6,0.03477619900000006,0.00016583000000003345
6,0.7589903629999999,0.0002344269999998705
6,0.08880798000000001,0.00016422199999999165
6,0.638567637,0.0002349480000001236
6,0.06167669199999992,0.00024538799999995753
6,0.3744886989999999,0.00017941300000012816
6,0.016092322999999964,0.00013400299999999365
6,0.22480742799999998,0.00023119700000007182
6,0.0668781690000001,0.00014644199999991336
6,0.006739842999999968,0.00012947699999998896
6,0.02071121099999995,0.00013120900000007651
6,0.136695114,0.0002658700000000014
6,0.089304249,0.00028369599999999995
6,0.09106995600000001,0.00014712300000008227
6,0.10010184699999991,0.00015132399999995272
6,0.021347554999999963,0.0002043710000000365
6,0.034048042,0.00014268200000000508
6,0.017658710999999938,0.00013028300000006432
6,0.021459231999999995,0.00022598200000001345
6,0.07139594500000002,0.00015754700000003563
6,0.09455034399999995,0.00013786400000004306
6,0.746213535,0.00016818399999984912
6,0.04824537799999995,0.00024482900000000196
6,0.618703142,0.0001614610000000294
6,0.45971028999999997,0.00022978700000009233
6,0.292749052,0.0001929059999999927
6,0.11514579400000002,0.00015403200000008166
6,0.07533523099999995,0.00016671399999990122
6,0.14262011200000002,0.00016874399999999845
6,0.07150226400000004,0.0003023290000000456
6,0.07385396600000005,0.0001472420000000474
6,0.018948038,0.00019574600000005216
6,0.032853668,0.00014542100000003444
6,0.243887831,0.00017710299999995627
6,0.45640600499999995,0.00017818700000016285
6,0.08198310099999995,0.00015248800000000617
6,0.12318459199999998,0.0002791089999999441
6,0.07498899300000006,0.00018508999999999887
6,0.09837222199999995,0.00015762000000008047
6,0.051218716,0.00024175100000001226
6,0.11487346200000004,0.00016241100000002895
6,0.11131321000000005,0.00017245799999998646
6,0.05138922899999998,0.00032261099999997267
6,0.2436064910000001,0.00024669499999996347
6,0.05968786700000006,0.00016255399999998144
6,0.08448732400000003,0.00022223099999996165
6,0.06501229500000005,0.0003579970000000543
6,0.05076320599999995,0.00014886700000005249
6,0.07934228399999999,0.0002748679999999837
6,0.04741461400000002,0.00016395099999999552
6,0.031195087999999926,0.00013670100000007235
6,0.030237003000000096,0.000248923000000012
6,0.11493323499999997,0.0001584090000000815
6,0.04568000900000002,0.00018303099999994465
6,0.12431876600000002,0.000159503999999977
6,0.1285194369999999,0.00023718900000002652
6,0.11946218399999997,0.00026792700000000114
6,0.15175818799999996,0.00015359800000003254
6,0.7658408099999999,0.00017489099999989932
6,0.139317276,0.0001527040000000035
6,0.01912141700000003,0.00024266900000002867
6,0.013482206999999913,0.00018007899999994414
6,0.6701164640000001,0.00016017000000001502
6,0.10234990500000007,0.00016640700000003505
6,0.046212584000000057,0.00013826299999997183
6,0.179642568,0.00015599399999999264
6,0.08195142500000008,0.00024172000000000082
6,0.16305229799999998,0.00017509699999995743
6,0.05221469099999998,0.0001559580000000116
6,0.3119792579999999,0.00018500299999990588
6,0.28341681399999996,0.0001625600000000338
6,0.137206528,0.0001660549999999983
6,0.156946272,0.00017248800000002618
6,0.17896417900000006,0.00014811299999994976
6,0.018944391999999977,0.00014113500000001444
6,0.22836771700000003,0.0001527379999999301
6,0.296153008,0.00017156000000007054
6,0.044166306000000044,0.00015539200000003195
6,0.09890152699999999,0.00028467399999998477
6,0.04948494799999992,0.00017713100000005255
6,0.04745645799999998,0.0001452769999999992
6,0.15079899500000005,0.00014973499999992868
6,0.07704805000000003,0.00020087700000004372
6,0.12233759499999997,0.00017703099999999417
6,0.08148824999999993,0.0001507920000000107
6,0.31818017500000007,0.00016061600000005782
6,0.913661611,0.00017023100000002067
6,0.039217206999999976,0.00014540200000001668
6,0.07523936900000006,0.00015529400000002802
6,0.234287519,0.00016559399999993563
6,0.32602074400000003,0.00014383699999998
6,0.08837808700000005,0.0001398360000000043
6,0.08287154900000004,0.000260473999999955
6,0.345281336,0.00030703099999995764
6,0.313404216,0.00014824500000010232
6,0.07838536399999996,0.00016249000000001512
6,0.09183870799999994,0.00014740000000001974
6,0.11030543500000001,0.0001446709999999296
6,0.23016814400000007,0.00015306000000003817
6,0.752874737,0.00035569299999993476
6,0.17378025099999994,0.00016884800000005473
6,0.03474660500000004,0.0002453019999999473
6,0.035100464,0.00014097000000001803
6,0.010614941000000044,0.00013232100000004632
6,0.06977605399999998,0.0001828590000000352
6,0.016670603999999978,0.00015408399999994327
6,0.10273270700000003,0.00016858699999999782
6,0.04137954300000002,0.00025525799999992493
6,0.07954015699999994,0.00014462500000000933
6,0.07805251099999999,0.00025782699999998826
6,0.05171314599999999,0.00024347300000004957
6,0.03085774600000002,0.00014136799999997507
6,0.05089618100000004,0.00022858300000005993
6,0.16491039800000007,0.00014666599999990648
6,0.2713436800000001,0.00022845900000001418
6,0.17153841599999997,0.0001545609999999975
6,0.048469303999999935,0.00013900000000000023
6,0.05838031399999999,0.00024374999999998703
6,0.029011958999999976,0.00013418899999995126
6,0.030465257999999995,0.00013238699999995607
6,0.09692603,0.00027028200000001057
6,0.049990285999999995,0.0002777099999999866
6,0.23896842900000004,0.00023276900000002154
6,0.080756037,0.0001558499999999574
6,0.04514663399999996,0.0001502740000000058
6,0.18559391400000003,0.00022630999999995183
6,0.051619366000000055,0.0002682699999999594
6,0.013764680999999945,0.0002177270000000009
6,0.18295993700000002,0.00015820800000010404
6,0.09790660500000004,0.00028518600000004835
6,0.04007332500000005,0.00013898000000001076
6,0.028500820999999954,0.00015596400000006394
6,0.11929138399999994,0.0001424089999999545
6,0.03345920899999999,0.00013523100000001342
6,0.20382465500000002,0.00028698300000007393
6,0.09531751,0.00014902999999999444
6,0.41359736,0.0001583490000001131
6,0.040149294,0.0003086110000000142
6,0.13818730300000004,0.00017469399999991975
6,0.07126378599999994,0.00024022099999998492
6,0.28191651800000006,0.0001647459999999379
6,0.18017438499999994,0.00015090699999997792
6,0.4685546569999999,0.00017006500000005254
6,0.32386120800000007,0.0001483290000000581
6,0.20884560399999996,0.00015510099999993532
6,0.06177029199999995,0.00016617600000001786
6,0.060209231999999946,0.00037701099999998267
6,0.45905123300000006,0.0001655679999998938
6,0.041410882999999954,0.00015831599999993617
6,0.010752681000000042,0.00016873500000003094
6,0.09765184699999996,0.00014509699999998293
6,0.2774728390000001,0.00033190600000010395
6,0.17174383299999996,0.0001577819999999397
6,0.15265202300000003,0.000186645999999957
6,0.03492543100000001,0.00014590199999997555
6,0.07474276599999996,0.0001662199999999947
6,0.20570331500000005,0.00023645900000002218
6,0.38742835499999995,0.00016763099999983488
6,0.9764372669999999,0.0001938790000000079
6,0.09106842699999995,0.0001628260000000603
6,0.14623055000000007,0.0004843670000000966
6,0.017515589000000054,0.00021695900000007207
6,0.133286267,0.0002588109999999144
6,0.379020143,0.00015287799999996743
6,0.007769126999999987,0.00018930699999997191
6,0.048051080000000024,0.00013771600000000994
6,0.03139741399999996,0.00013518899999998002
6,0.020447663999999977,0.00021154400000000795
6,0.03374592100000007,0.00012816800000003958
6,0.588195742,0.00017728699999985942
6,0.05121615300000004,0.00014550699999993366
6,0.9308949410000001,0.00016182400000008812
6,0.07732683200000001,0.00014405200000000562
6,0.03963666899999996,0.00013556500000000415
6,0.21288302400000003,0.00014719000000007476
6,0.11167051499999991,0.0001725310000000313
6,0.008568846999999935,0.0001574919999999258
6,0.024034565000000008,0.00014013300000004225
6,0.2001821840000001,0.00018001400000000611
6,0.004834267000000003,0.00013644800000001123
6,0.2343309560000001,0.00015600299999996015
6,0.00542464499999995,0.00014537900000000104
6,0.01668127500000005,0.0002681030000000195
6,0.21283047300000002,0.00027980599999999356
6,0.020352413000000014,0.00021132400000001272
6,0.4164332420000001,0.00016997099999982446
6,0.2191520170000001,0.00042315300000006495
6,0.10179148000000005,0.0002122580000000207
7,0.1939232030000001,0.00017684600000000827
7,0.108440604,0.00017602799999993923
7,0.037254714999999994,0.00017379799999994727
7,0.4383824889999999,0.00019137499999999363
7,0.04736762600000011,0.00028802800000005124
7,0.08205650399999997,0.0002794580000000657
7,0.5927979809999998,0.0001879200000001191
7,0.09847072899999998,0.00016300199999996767
7,0.37926126700000007,0.00018296699999997834
7,0.272887004,0.00021746300000002883
7,0.05884594200000004,0.00015390299999995527
7,0.07592842500000008,0.00015605200000001762
7,0.4700054349999999,0.00015337299999984566
7,0.32076082100000003,0.0002803870000001041
7,0.1244953390000001,0.00014507999999990862
7,0.15164412100000002,0.00017116499999991763
7,0.5535001339999999,0.0001730549999998665
7,0.046496881000000045,0.0002768020000000204
7,0.03230418700000004,0.00017151599999998268
7,0.02733115500000005,0.00016134499999997942
7,0.10035999899999992,0.00016312699999998514
7,0.545922596,0.00016857500000000414
7,0.038202857000000034,0.00014240299999990214
7,0.395765818,0.00015464700000000775
7,0.3663235089999999,0.0001641569999999426
7,0.08382958699999998,0.00016845700000001074
7,0.08158852100000002,0.00015653000000004358
7,0.29582829,0.00016486999999998364
7,0.4454491180000001,0.00018772600000005468
7,0.38286244199999997,0.00017946000000002016
7,0.09398225900000001,0.00015774500000009795
7,0.20447469099999993,0.0001645989999999875
7,0.08122347900000004,0.0002853569999999861
7,0.8030420830000001,0.00015853600000004242
7,0.19747557599999999,0.00015701399999989984
7,0.10883389300000001,0.00015688300000005206
7,0.48389068699999993,0.0002053829999999479
7,3.963297413,0.0003398639999998565
7,0.07588713599999997,0.0001621739999999594
7,0.207965442,0.00017570300000002703
7,0.28524275600000004,0.0001538660000000025
7,0.5940367669999999,0.0001773409999998865
7,0.14622993400000006,0.00015456699999993884
7,0.02509813500000002,0.00015365800000000096
7,0.41420973400000005,0.0001624380000000425
7,0.07527872800000002,0.00029514199999991497
7,0.545245256,0.00015534999999999854
7,0.3657319819999999,0.00015574500000004043
7,0.033718293999999926,0.00014982900000004573
7,0.06822805100000007,0.00015743899999998145
7,0.175738779,0.00016527800000010195
7,0.08711694200000009,0.00015591599999997818
7,0.170468878,0.0001614869999999602
7,0.90525127,0.00019915399999992367
7,0.363422013,0.0003096869999998919
7,0.17569709,0.00016857200000008898
7,0.8427835159999998,0.0002762579999999737
7,0.10098694400000008,0.00014736199999998423
7,0.3657726360000001,0.00017946099999988085
7,0.10592518699999998,0.0002347290000001001
7,0.33456222599999996,0.00016384500000010682
7,0.9124124579999999,0.000336047000000006
7,1.2605467900000003,0.0001646220000002252
7,0.09137532100000001,0.00015156599999999187
7,0.8526137059999999,0.00022816300000005896
7,0.8294503330000002,0.0003953709999999777
7,0.025771908999999926,0.00024097599999994834
7,0.06373161300000008,0.00017050999999990157
7,0.272309,0.00017358899999997401
7,0.10170097700000003,0.0001536800000000449
7,0.03802492999999996,0.00018421899999998548
7,0.4634808039999999,0.00030494500000011193
7,0.18316714300000003,0.0002620470000000985
7,0.23110174500000003,0.00019360000000001598
7,1.066428206,0.0001648500000002162
7,0.4046825290000001,0.00016237200000013274
7,0.04022470499999997,0.00016159000000004475
7,0.606910866,0.0001610409999999174
7,0.14596404600000001,0.00025156199999998297
7,0.22493187599999998,0.0005109939999999868
7,0.8044285509999999,0.0001752219999999749
7,0.21945697099999995,0.0001788970000000667
7,0.4195743460000001,0.00016387100000003763
7,0.214711471,0.00019086499999998452
7,0.024686018000000032,0.00013706700000004624
7,0.4811879199999999,0.00017277000000004428
7,0.09309236200000004,0.0001625949999999321
7,0.6588028880000001,0.0002780140000000486
7,0.4287171889999999,0.00019117600000018165
7,0.129006151,0.0002572770000000002
7,0.534628486,0.00015978299999996892
7,0.4929241719999998,0.00016750700000001117
7,0.3421392620000001,0.00017139199999993693
7,0.4891418419999999,0.000203218000000005
7,0.02962690899999998,0.0002611229999999187
7,0.09788011299999999,0.00017759900000002826
7,0.04152695399999995,0.00017027300000005408
7,0.06094804000000009,0.00014620399999998313
7,0.057842194999999985,0.0002604460000000808
7,0.07191638,0.00022646699999995246
7,0.714088255,0.0001791660000001194
7,0.07636542300000004,0.00015907599999998023
7,0.12833150800000004,0.00015952700000010367
7,0.13540016200000005,0.00016649400000001702
7,0.081401689,0.0001989730000000467
7,0.08290435099999993,0.0002402999999999711
7,0.49077089000000007,0.00019716199999986195
7,0.10603256900000002,0.00019439100000007148
7,0.19015606000000007,0.0004992030000000591
7,0.24569729100000004,0.0001536970000000082
7,0.10253408999999991,0.00015390900000000762
7,0.13583206599999997,0.00015282400000005136
7,3.05588911,0.00023181699999996752
7,0.007816601000000034,0.00014696400000002718
7,0.19940349000000002,0.00015458200000006972
7,0.238835837,0.0003313320000000175
7,0.2634960650000001,0.0001742589999998989
7,0.22411883099999996,0.00022614300000001197
7,0.20451194400000006,0.0001842490000000252
7,0.20693718100000003,0.00027322399999996083
7,0.26648119299999995,0.0001853529999999992
7,0.29150271699999997,0.00018322800000003525
7,0.05748058800000011,0.00018638999999998074
7,0.6292856639999999,0.0001908600000000149
7,0.07104954699999999,0.00017858000000003926
7,0.38195999999999997,0.00017885999999989188
7,0.24421343499999992,0.00018292899999994283
7,0.16286524700000005,0.00017191599999999418
7,0.08493091100000005,0.00015926700000001848
7,0.3140528189999999,0.00016760699999995854
7,0.32686651600000005,0.00016865299999979655
7,0.05060987800000005,0.00016694200000000325
7,0.10992596300000002,0.00017051700000003667
7,0.24920023600000007,0.0002955079999999999
7,0.1955557830000001,0.00017556100000004626
7,0.07064445100000005,0.00026225599999996074
7,0.585546338,0.00017369900000008265
7,0.13247681499999997,0.00015700900000004125
7,0.19459920900000005,0.00015942099999999293
7,0.314070493,0.00017512799999996886
7,0.028362969000000016,0.0002609190000000261
7,0.13468589400000008,0.00018391700000008893
7,0.04774389800000001,0.00015243799999997698
7,1.1727250150000001,0.00019212800000012464
7,1.196382791,0.00028962499999996005
7,0.08574274199999998,0.00016564399999996482
7,0.30522404199999986,0.00015790000000004412
7,0.13567384699999996,0.00019515800000002859
7,0.14142870799999996,0.00016798900000003503
7,0.03430150399999998,0.00014227100000008264
7,0.108613933,0.00014631999999992207
7,0.46968654499999996,0.00018011399999995348
7,0.12512437200000004,0.00041045400000006005
7,0.004865308999999929,0.00015018799999999555
7,0.199786959,0.00015457200000001947
7,0.10033278899999998,0.00015185500000003405
7,0.11370200099999994,0.0002460730000000133
7,0.15983165499999996,0.00016915600000000364
7,0.38250830999999996,0.00016647899999999716
7,0.532977521,0.00022722299999999862
7,0.05638958100000002,0.00014947799999998068
7,0.0076005089999999775,0.00015235599999996463
7,0.680288599,0.000305466000000143
7,0.08058227800000006,0.00015908899999994564
7,0.19226678200000002,0.00015880599999995582
7,0.4883876439999999,0.00019358299999994166
7,0.751618811,0.00019976300000013048
7,0.148632058,0.00016259100000004523
7,0.6640292609999999,0.0001536049999999456
7,0.19895032700000004,0.00014908999999996286
7,0.04508778899999999,0.00013662599999997305
7,0.8491312320000001,0.0001738360000000938
7,0.048424648999999986,0.00017412100000002706
7,0.8428741249999998,0.00025491300000002326
7,0.22277645199999996,0.00016518599999992833
7,0.05818533699999995,0.00023045499999996277
7,0.11545828899999999,0.00014309800000000816
7,0.231067778,0.00018801499999998583
7,0.21588765099999996,0.00018051500000004772
7,0.07310799599999995,0.0001528720000000261
7,0.400094776,0.00015270099999997733
7,0.07784762,0.00015484500000007007
7,0.08545429700000007,0.00016700599999996957
7,0.17639002699999995,0.00015503900000002346
7,0.171376992,0.0001550709999998956
7,0.21140065900000005,0.00017079100000005898
7,0.28387005200000004,0.00016778900000002928
7,0.23024536900000003,0.00019759799999996552
7,0.21734899500000004,0.00017758899999997801
7,0.2552592189999999,0.00017292899999998834
7,0.041049157,0.00016586899999992966
7,0.19713727600000008,0.00014992599999996692
7,0.714242899,0.00017372799999981758
7,0.071433003,0.000222084999999983
7,0.376678678,0.0001467320000001493
7,0.09148098100000002,0.0001758119999999419
7,0.143039935,0.00014986499999991576
7,1.1824414490000001,0.0001761650000000614
7,0.307203345,0.00016755099999998802
7,0.37342843000000003,0.00016791100000002057
7,0.33653521099999983,0.00017297500000013066
7,0.80253471,0.00015717399999992665
7,0.11064198000000003,0.00024177000000003002
7,0.755868888,0.00028804100000012767
7,0.14518313100000002,0.00015544599999994801
7,0.03213346099999992,0.0002889400000000153
7,0.321985451,0.00015781300000006215
7,0.11273636799999998,0.0001499169999999994
7,0.196003429,0.00038621499999991205
7,0.04752056199999999,0.00015786799999994994
7,1.098795218,0.00016565200000018265
7,1.038976488,0.00016191999999981554
7,0.18182491200000006,0.0001840559999999325
7,0.14364258399999996,0.0001550830000000003
7,0.12225012700000004,0.00023558200000006746
7,0.029500891000000085,0.00014018500000001488
7,0.07306646799999994,0.0001643929999999294
7,0.3698656239999999,0.0001727080000000214
7,0.39712678700000004,0.00022194300000011324
7,0.2224183970000001,0.0001502319999999724
7,0.022893554000000038,0.00014108899999998314
7,0.7922337290000001,0.0001598199999999217
7,0.397614095,0.00015927400000004255
7,0.01399946299999999,0.00013898899999997827
7,0.07293540200000004,0.00016145400000000532
7,0.032365837000000064,0.00015409599999993695
7,0.11550269000000002,0.00027156200000000297
7,0.041617460000000106,0.00025987299999996605
7,0.2790836259999999,0.00018752100000007932
7,0.20326865300000008,0.00014767400000004205
7,0.13828062900000004,0.0001638529999999916
7,1.0422862889999998,0.00017225900000017447
